time (s)	det(V)
7187.083539	0.673389	
7187.085072	0.685479	
7187.086678	0.695372	
7187.088247	0.704017	
7187.089839	0.713439	
7187.091442	0.724424	
7187.093024	0.730858	
7187.094634	0.739740	
7187.096165	0.747579	
7187.097845	0.755914	
7187.099328	0.760583	
7187.101044	0.766855	
7187.102517	0.771709	
7187.104246	0.774786	
7187.105715	0.775214	
7187.107428	0.776466	
7187.108907	0.776362	
7187.110616	0.774843	
7187.112093	0.773147	
7187.113783	0.770774	
7187.115270	0.765860	
7187.116928	0.758222	
7187.118454	0.753070	
7187.120092	0.743172	
7187.121650	0.732751	
7187.123151	0.721915	
7187.124801	0.710386	
7187.126301	0.696238	
7187.127936	0.681817	
7187.129458	0.668209	
7187.131083	0.652652	
7187.132569	0.635266	
7187.134200	0.618741	
7187.135692	0.602540	
7187.137328	0.582571	
7187.138813	0.563932	
7187.140449	0.544677	
7187.141940	0.526678	
7187.143520	0.506283	
7187.145040	0.487535	
7187.146577	0.471007	
7187.148202	0.451131	
7187.149693	0.432210	
7187.151333	0.415400	
7187.152850	0.397059	
7187.154497	0.379189	
7187.155980	0.363040	
7187.157627	0.352292	
7187.159098	0.337722	
7187.160740	0.320964	
7187.162224	0.307896	
7187.163870	0.294325	
7187.165356	0.281386	
7187.166957	0.267915	
7187.168488	0.256374	
7187.170042	0.243838	
7187.171642	0.231551	
7187.173124	0.221231	
7187.174789	0.211805	
7187.176277	0.200634	
7187.177868	0.192779	
7187.179341	0.184827	
7187.180907	0.178313	
7187.182397	0.170913	
7187.183976	0.164347	
7187.185472	0.159436	
7187.186972	0.154417	
7187.188565	0.147843	
7187.190056	0.142598	
7187.191654	0.138924	
7187.193156	0.133031	
7187.194745	0.130054	
7187.196254	0.128108	
7187.197844	0.126009	
7187.199328	0.122404	
7187.200888	0.121602	
7187.202414	0.120495	
7187.203970	0.118698	
7187.205503	0.116648	
7187.207014	0.115967	
7187.208589	0.115838	
7187.210085	0.114299	
7187.211674	0.114146	
7187.213170	0.114795	
7187.214741	0.115298	
7187.216265	0.113691	
7187.217828	0.115298	
7187.219337	0.115052	
7187.220860	0.113828	
7187.222441	0.111842	
7187.223932	0.113405	
7187.225503	0.114396	
7187.227025	0.111431	
7187.228609	0.111818	
7187.230110	0.111612	
7187.231669	0.111024	
7187.233200	0.109916	
7187.234766	0.109888	
7187.236309	0.108196	
7187.237826	0.105393	
7187.239391	0.103124	
7187.240910	0.102073	
7187.242499	0.099108	
7187.243986	0.095289	
7187.245588	0.093038	
7187.247085	0.091052	
7187.248682	0.087334	
7187.250174	0.083317	
7187.251740	0.081766	
7187.253252	0.077666	
7187.254817	0.072993	
7187.256356	0.068038	
7187.257864	0.065713	
7187.259462	0.059949	
7187.260953	0.055594	
7187.262538	0.051179	
7187.264060	0.047908	
7187.265651	0.043115	
7187.267144	0.038559	
7187.268710	0.035594	
7187.270229	0.031203	
7187.271793	0.025382	
7187.273305	0.021309	
7187.274824	0.018220	
7187.276383	0.012588	
7187.277906	0.009901	
7187.279490	0.006449	
7187.280974	0.004008	
7187.282570	-0.001072	
7187.284066	-0.002430	
7187.285636	-0.005197	
7187.287151	-0.008146	
7187.288724	-0.013177	
7187.290244	-0.014543	
7187.291774	-0.016803	
7187.293328	-0.021343	
7187.294834	-0.022684	
7187.296400	-0.024646	
7187.297900	-0.025605	
7187.299449	-0.028581	
7187.300968	-0.029596	
7187.302531	-0.032078	
7187.304027	-0.033363	
7187.305549	-0.035466	
7187.307100	-0.036884	
7187.308616	-0.037931	
7187.310178	-0.043482	
7187.311714	-0.044554	
7187.313272	-0.044622	
7187.314761	-0.044924	
7187.316330	-0.047124	
7187.317848	-0.046479	
7187.319421	-0.047265	
7187.320911	-0.048377	
7187.322468	-0.049774	
7187.323992	-0.049275	
7187.325525	-0.050036	
7187.327090	-0.051144	
7187.328574	-0.051128	
7187.330349	-0.049505	
7187.331853	-0.049351	
7187.333583	-0.049492	
7187.335103	-0.048014	
7187.336805	-0.047313	
7187.338345	-0.048316	
7187.340053	-0.047893	
7187.341602	-0.045907	
7187.343289	-0.046733	
7187.344851	-0.045432	
7187.346520	-0.043083	
7187.348096	-0.041766	
7187.349740	-0.042092	
7187.351344	-0.039655	
7187.352959	-0.038326	
7187.354585	-0.037822	
7187.356206	-0.037504	
7187.357825	-0.035023	
7187.359442	-0.035377	
7187.361106	-0.034004	
7187.362674	-0.032493	
7187.364354	-0.030434	
7187.365916	-0.031244	
7187.367604	-0.029520	
7187.369153	-0.028718	
7187.370841	-0.028964	
7187.372389	-0.029883	
7187.374102	-0.028795	
7187.375616	-0.028529	
7187.377373	-0.029802	
7187.378848	-0.029677	
7187.380609	-0.028561	
